Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1780589181027,17050.65072631836,4700,1,0.29374999999999996,6625.3084716796875,4700,1,0.29374999999999996,6498.432830810547,4700,1,0.29374999999999996,62108.93955993652,4700,1,0.29374999999999996,23044.114059448242,4700,1,0.29374999999999996,16590.319778442383,4700,1,0.29374999999999996,24079.172805786133,4700,1,0.29374999999999996,46397.86073303223,4700,1,0.29374999999999996,6915.232406616211,4700,1,0.29374999999999996,6827.976303100586,4700,1,0.29374999999999996,6457.6397705078125,4700,1,0.29374999999999996,6659.993881225586,4700,1,0.29374999999999996,19359.241134643555,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,4690,3007,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1642835968,0
99,1780589181128,17050.657272338867,4700,1,0.29374999999999996,6625.311508178711,4700,1,0.29374999999999996,6498.435836791992,4700,1,0.29374999999999996,62108.956466674805,4700,1,0.29374999999999996,23044.117156982422,4700,1,0.29374999999999996,16590.32289123535,4700,1,0.29374999999999996,24079.175903320313,4700,1,0.29374999999999996,46397.863830566406,4700,1,0.29374999999999996,6915.235641479492,4700,1,0.29374999999999996,6827.996398925781,4700,1,0.29374999999999996,6457.642532348633,4700,1,0.29374999999999996,6659.996917724609,4700,1,0.29374999999999996,19361.563674926758,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,4690,3007,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1642835968,0
100,1780589181228,17050.660446166992,4700,1,0.29374999999999996,6625.3145751953125,4700,1,0.29374999999999996,6498.441116333008,4700,1,0.29374999999999996,62108.97331237793,4700,1,0.29374999999999996,23044.120361328125,4700,1,0.29374999999999996,16590.32632446289,4700,1,0.29374999999999996,24079.179077148438,4700,1,0.29374999999999996,46397.86698913574,4700,1,0.29374999999999996,6915.238708496094,4700,1,0.29374999999999996,6827.999923706055,4700,1,0.29374999999999996,6457.645416259766,4700,1,0.29374999999999996,6660.000198364258,4700,1,0.29374999999999996,19363.9474029541,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,4690,3007,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1642835968,0
100,1780589181328,17050.663360595703,4700,1,0.29374999999999996,6625.31755065918,4700,1,0.30000000000000004,6498.444046020508,4700,1,0.30000000000000004,62108.98712158203,4700,1,0.29374999999999996,23044.123504638672,4700,1,0.29374999999999996,16590.329803466797,4700,1,0.29374999999999996,24079.182357788086,4700,1,0.29374999999999996,46397.87014770508,4700,1,0.29374999999999996,6915.241790771484,4700,1,0.29374999999999996,6828.011795043945,4700,1,0.29374999999999996,6457.648086547852,4700,1,0.29374999999999996,6660.003158569336,4700,1,0.30000000000000004,19366.5174407959,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,4690,3007,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1642835968,0
100,1780589181428,17050.667282104492,4700,1,0.29374999999999996,6625.320892333984,4700,1,0.30000000000000004,6498.455429077148,4700,1,0.30000000000000004,62108.99984741211,4700,1,0.29374999999999996,23044.126907348633,4700,1,0.29374999999999996,16590.33576965332,4700,1,0.29374999999999996,24079.185592651367,4700,1,0.29374999999999996,46397.87356567383,4700,1,0.29374999999999996,6915.24479675293,4700,1,0.29374999999999996,6828.015808105469,4700,1,0.30000000000000004,6457.650833129883,4700,1,0.30000000000000004,6660.006423950195,4700,1,0.30000000000000004,19369.135208129883,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,4690,3007,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1641373696,0
100,1780589181529,17050.670532226563,4700,1,0.30000000000000004,6625.323959350586,4700,1,0.30000000000000004,6498.45849609375,4700,1,0.30000000000000004,62109.01890563965,4700,1,0.30000000000000004,23044.130004882813,4700,1,0.30000000000000004,16590.3388671875,4700,1,0.30000000000000004,24079.188690185547,4700,1,0.30000000000000004,46397.87666320801,4700,1,0.30000000000000004,6915.24787902832,4700,1,0.30000000000000004,6828.01887512207,4700,1,0.30000000000000004,6457.653747558594,4700,1,0.30000000000000004,6660.009490966797,4700,1,0.30000000000000004,19371.344924926758,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,4690,3007,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1641373696,0
99,1780589181629,17050.67399597168,4700,1,0.30000000000000004,6625.33039855957,4700,1,0.30000000000000004,6498.461486816406,4700,1,0.30000000000000004,62109.02310180664,4700,1,0.30000000000000004,23044.15087890625,4700,1,0.30000000000000004,16590.34196472168,4700,1,0.30000000000000004,24079.191787719727,4700,1,0.30000000000000004,46397.88038635254,4700,1,0.30000000000000004,6915.250961303711,4700,1,0.30000000000000004,6828.022262573242,4700,1,0.30000000000000004,6457.656005859375,4700,1,0.30000000000000004,6660.015670776367,4700,1,0.30000000000000004,19373.617065429688,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,4690,3007,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1641373696,0
99,1780589181730,17050.67791748047,4700,1,0.30000000000000004,6625.333419799805,4700,1,0.30000000000000004,6498.464736938477,4700,1,0.30000000000000004,62109.02639770508,4700,1,0.30000000000000004,23044.167221069336,4700,1,0.30000000000000004,16590.34506225586,4700,1,0.30000000000000004,24079.194885253906,4700,1,0.30000000000000004,46397.88348388672,4700,1,0.30000000000000004,6915.25422668457,4700,1,0.30000000000000004,6828.025238037109,4700,1,0.30000000000000004,6457.658920288086,4700,1,0.30000000000000004,6660.018829345703,4700,1,0.30000000000000004,19375.938537597656,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,4690,3007,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1640378368,0
99,1780589181830,17050.681533813477,4700,1,0.30000000000000004,6625.336380004883,4700,1,0.30000000000000004,6498.467681884766,4700,1,0.30000000000000004,62109.03030395508,4700,1,0.30000000000000004,23044.1844329834,4700,1,0.30000000000000004,16590.348373413086,4700,1,0.30000000000000004,24079.198959350586,4700,1,0.30000000000000004,46397.88819885254,4700,1,0.30000000000000004,6915.25715637207,4700,1,0.30000000000000004,6828.028228759766,4700,1,0.30000000000000004,6457.660995483398,4700,1,0.30000000000000004,6660.022109985352,4700,1,0.30000000000000004,19378.374130249023,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,4690,3007,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1640378368,0
99,1780589181930,17050.689483642578,4700,1,0.29374999999999996,6625.339584350586,4700,1,0.29374999999999996,6498.471420288086,4700,1,0.29374999999999996,62109.03413391113,4700,1,0.29374999999999996,23044.197784423828,4700,1,0.29374999999999996,16590.351776123047,4700,1,0.29374999999999996,24079.202178955078,4700,1,0.29374999999999996,46397.89317321777,4700,1,0.29374999999999996,6915.260177612305,4700,1,0.29374999999999996,6828.031387329102,4700,1,0.29374999999999996,6457.663177490234,4700,1,0.29374999999999996,6660.025177001953,4700,1,0.29374999999999996,19380.715438842773,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,4690,3007,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1640378368,0
99,1780589182030,17050.693115234375,4700,1,0.29374999999999996,6625.342666625977,4700,1,0.29374999999999996,6498.47444152832,4700,1,0.29374999999999996,62109.03723144531,4700,1,0.29374999999999996,23044.219360351563,4700,1,0.29374999999999996,16590.354873657227,4700,1,0.29374999999999996,24079.205276489258,4700,1,0.29374999999999996,46397.89637756348,4700,1,0.29374999999999996,6915.263229370117,4700,1,0.29374999999999996,6828.034561157227,4700,1,0.29374999999999996,6457.665130615234,4700,1,0.29374999999999996,6660.028228759766,4700,1,0.29374999999999996,19382.957122802734,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,4690,3007,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1640378368,0
99,1780589182131,17050.696731567383,4700,1,0.29374999999999996,6625.345779418945,4700,1,0.29374999999999996,6498.477523803711,4700,1,0.29374999999999996,62109.04067993164,4700,1,0.29374999999999996,23044.24156188965,4700,1,0.29374999999999996,16590.358337402344,4700,1,0.29374999999999996,24079.208450317383,4700,1,0.29374999999999996,46397.90042114258,4700,1,0.29374999999999996,6915.266448974609,4700,1,0.29374999999999996,6828.038009643555,4700,1,0.29374999999999996,6457.667297363281,4700,1,0.29374999999999996,6660.031326293945,4700,1,0.29374999999999996,19385.21304321289,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,4690,3007,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1640378368,0
99,1780589182231,17050.70021057129,4700,1,0.30000000000000004,6625.348785400391,4700,1,0.30000000000000004,6498.480499267578,4700,1,0.30000000000000004,62109.04377746582,4700,1,0.30000000000000004,23044.25828552246,4700,1,0.30000000000000004,16590.362762451172,4700,1,0.30000000000000004,24079.211654663086,4700,1,0.30000000000000004,46397.90367126465,4700,1,0.30000000000000004,6915.269470214844,4700,1,0.30000000000000004,6828.044326782227,4700,1,0.30000000000000004,6457.6695556640625,4700,1,0.30000000000000004,6660.0343017578125,4700,1,0.30000000000000004,19387.60186767578,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,4690,3007,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1640378368,0
99,1780589182331,17050.70379638672,4700,1,0.29374999999999996,6625.351806640625,4700,1,0.29374999999999996,6498.483428955078,4700,1,0.29374999999999996,62109.046936035156,4700,1,0.29374999999999996,23044.271545410156,4700,1,0.29374999999999996,16590.366302490234,4700,1,0.29374999999999996,24079.216064453125,4700,1,0.29374999999999996,46397.90753173828,4700,1,0.29374999999999996,6915.272811889648,4700,1,0.29374999999999996,6828.064453125,4700,1,0.29374999999999996,6457.671401977539,4700,1,0.29374999999999996,6660.037246704102,4700,1,0.29374999999999996,19390.25814819336,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,4690,3007,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1640378368,0
99,1780589182431,17050.720901489258,4700,1,0.29374999999999996,6625.354919433594,4700,1,0.29374999999999996,6498.488555908203,4700,1,0.29374999999999996,62109.06141662598,4700,1,0.29374999999999996,23044.294021606445,4700,1,0.29374999999999996,16590.369720458984,4700,1,0.29374999999999996,24079.221130371094,4700,1,0.29374999999999996,46397.91130065918,4700,1,0.29374999999999996,6915.275939941406,4700,1,0.29374999999999996,6828.067672729492,4700,1,0.29374999999999996,6457.67399597168,4700,1,0.29374999999999996,6660.040420532227,4700,1,0.29374999999999996,19392.882858276367,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,4690,3007,3007,4690,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1640108032,0
99,1780589182531,17050.724975585938,4700,1,0.30000000000000004,6625.357864379883,4700,1,0.30000000000000004,6498.491470336914,4700,1,0.30000000000000004,62109.06457519531,4700,1,0.30000000000000004,23044.310745239258,4700,1,0.30000000000000004,16590.372985839844,4700,1,0.30000000000000004,24079.224578857422,4700,1,0.30000000000000004,46397.914978027344,4700,1,0.30000000000000004,6915.279022216797,4700,1,0.30000000000000004,6828.073165893555,4700,1,0.30000000000000004,6457.676300048828,4700,1,0.30000000000000004,6660.043609619141,4700,1,0.30000000000000004,19395.48681640625,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,4690,4690,3007,3007,4690,3007,3007,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1640108032,0
