Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
100,1780498533371,41072.00909423828,4700,1,0.29374999999999996,4081.527084350586,4700,1,0.29374999999999996,4021.6095275878906,4700,1,0.29374999999999996,19121.679794311523,4700,1,0.29374999999999996,26620.168823242188,4700,1,0.29374999999999996,24531.758880615234,4700,1,0.29374999999999996,26871.924377441406,4700,1,0.29374999999999996,49083.84915161133,4700,1,0.29374999999999996,4190.1907958984375,4700,1,0.29374999999999996,4235.3609619140625,4700,1,0.29374999999999996,4031.693084716797,4700,1,0.29374999999999996,4092.7796783447266,4700,1,0.29374999999999996,61515.42254638672,4691,3007,4690,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1557422080,0
99,1780498533471,41072.012771606445,4700,1,0.29374999999999996,4081.540771484375,4700,1,0.29374999999999996,4021.6111755371094,4700,1,0.29374999999999996,19121.682891845703,4700,1,0.29374999999999996,26620.171920776367,4700,1,0.29374999999999996,24531.761978149414,4700,1,0.29374999999999996,26871.927474975586,4700,1,0.29374999999999996,49083.85224914551,4700,1,0.29374999999999996,4190.193634033203,4700,1,0.29374999999999996,4235.362579345703,4700,1,0.29374999999999996,4031.6946563720703,4700,1,0.29374999999999996,4092.7823944091797,4700,1,0.29374999999999996,61517.76811218262,4691,3007,4690,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1557422080,0
99,1780498533571,41072.03251647949,4700,1,0.29374999999999996,4081.546844482422,4700,1,0.29374999999999996,4021.612747192383,4700,1,0.29374999999999996,19121.686248779297,4700,1,0.29374999999999996,26620.175262451172,4700,1,0.29374999999999996,24531.765075683594,4700,1,0.29374999999999996,26871.930572509766,4700,1,0.29374999999999996,49083.85534667969,4700,1,0.29374999999999996,4190.202926635742,4700,1,0.29374999999999996,4235.372161865234,4700,1,0.29374999999999996,4031.6964263916016,4700,1,0.29374999999999996,4092.7867889404297,4700,1,0.29374999999999996,61520.354400634766,4691,3007,4690,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1557422080,0
99,1780498533672,41072.036712646484,4700,1,0.30000000000000004,4081.5487365722656,4700,1,0.30000000000000004,4021.6143646240234,4700,1,0.30000000000000004,19121.68962097168,4700,1,0.30000000000000004,26620.192581176758,4700,1,0.30000000000000004,24531.768173217773,4700,1,0.30000000000000004,26871.933670043945,4700,1,0.30000000000000004,49083.85844421387,4700,1,0.30000000000000004,4190.205596923828,4700,1,0.30000000000000004,4235.373733520508,4700,1,0.30000000000000004,4031.697998046875,4700,1,0.30000000000000004,4092.7887115478516,4700,1,0.30000000000000004,61522.6905670166,4691,3007,4690,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,66481098752,12884893696,1557422080,0
99,1780498533772,41072.0403137207,4700,1,0.29374999999999996,4081.5504150390625,4700,1,0.29374999999999996,4021.6163482666016,4700,1,0.29374999999999996,19121.69271850586,4700,1,0.29374999999999996,26620.209442138672,4700,1,0.29374999999999996,24531.771270751953,4700,1,0.29374999999999996,26871.936767578125,4700,1,0.29374999999999996,49083.86154174805,4700,1,0.29374999999999996,4190.207702636719,4700,1,0.29374999999999996,4235.3779296875,4700,1,0.29374999999999996,4031.6995697021484,4700,1,0.29374999999999996,4092.790328979492,4700,1,0.29374999999999996,61525.054916381836,4691,3007,4690,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,66481098752,12884893696,1557422080,0
99,1780498533872,41072.04389953613,4700,1,0.29374999999999996,4081.555709838867,4700,1,0.29374999999999996,4021.6202087402344,4700,1,0.29374999999999996,19121.69613647461,4700,1,0.29374999999999996,26620.227508544922,4700,1,0.29374999999999996,24531.775024414063,4700,1,0.29374999999999996,26871.939910888672,4700,1,0.29374999999999996,49083.86479187012,4700,1,0.29374999999999996,4190.210296630859,4700,1,0.29374999999999996,4235.379730224609,4700,1,0.29374999999999996,4031.7012329101563,4700,1,0.29374999999999996,4092.7994689941406,4700,1,0.29374999999999996,61527.59111022949,4691,3007,4690,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1557422080,0
100,1780498533973,41072.04736328125,4700,1,0.30000000000000004,4081.5573120117188,4700,1,0.30000000000000004,4021.621795654297,4700,1,0.30000000000000004,19121.69923400879,4700,1,0.30000000000000004,26620.24494934082,4700,1,0.30000000000000004,24531.778396606445,4700,1,0.30000000000000004,26871.94302368164,4700,1,0.30000000000000004,49083.867904663086,4700,1,0.30000000000000004,4190.212295532227,4700,1,0.30000000000000004,4235.381301879883,4700,1,0.30000000000000004,4031.7028045654297,4700,1,0.30000000000000004,4092.8010864257813,4700,1,0.30000000000000004,61529.854919433594,4691,3007,4690,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1557422080,0
99,1780498534073,41072.05140686035,4700,1,0.29374999999999996,4081.558883666992,4700,1,0.30000000000000004,4021.6233825683594,4700,1,0.30000000000000004,19121.70277404785,4700,1,0.29374999999999996,26620.267547607422,4700,1,0.29374999999999996,24531.78155517578,4700,1,0.29374999999999996,26871.94645690918,4700,1,0.29374999999999996,49083.871032714844,4700,1,0.29374999999999996,4190.214447021484,4700,1,0.29374999999999996,4235.382873535156,4700,1,0.29374999999999996,4031.704376220703,4700,1,0.29374999999999996,4092.814743041992,4700,1,0.30000000000000004,61532.30131530762,4691,3007,4690,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1557422080,0
100,1780498534173,41072.054931640625,4700,1,0.29374999999999996,4081.5604553222656,4700,1,0.30000000000000004,4021.624954223633,4700,1,0.30000000000000004,19121.70587158203,4700,1,0.29374999999999996,26620.281478881836,4700,1,0.29374999999999996,24531.78465270996,4700,1,0.29374999999999996,26871.94955444336,4700,1,0.29374999999999996,49083.87413024902,4700,1,0.29374999999999996,4190.216323852539,4700,1,0.29374999999999996,4235.384704589844,4700,1,0.30000000000000004,4031.7059478759766,4700,1,0.30000000000000004,4092.8163299560547,4700,1,0.30000000000000004,61534.56513977051,4691,3007,4690,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1557422080,0
100,1780498534274,41072.06105041504,4700,1,0.30000000000000004,4081.5620727539063,4700,1,0.30000000000000004,4021.6265258789063,4700,1,0.30000000000000004,19121.70896911621,4700,1,0.30000000000000004,26620.29493713379,4700,1,0.30000000000000004,24531.78775024414,4700,1,0.30000000000000004,26871.95265197754,4700,1,0.30000000000000004,49083.8772277832,4700,1,0.30000000000000004,4190.218124389648,4700,1,0.30000000000000004,4235.387100219727,4700,1,0.30000000000000004,4031.70751953125,4700,1,0.30000000000000004,4092.817916870117,4700,1,0.30000000000000004,61536.84553527832,4691,3007,4690,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1557422080,0
99,1780498534374,41072.064453125,4700,1,0.30000000000000004,4081.5638122558594,4700,1,0.30000000000000004,4021.6282806396484,4700,1,0.30000000000000004,19121.712493896484,4700,1,0.30000000000000004,26620.315475463867,4700,1,0.30000000000000004,24531.79881286621,4700,1,0.30000000000000004,26871.95623779297,4700,1,0.30000000000000004,49083.88047790527,4700,1,0.30000000000000004,4190.220016479492,4700,1,0.30000000000000004,4235.388671875,4700,1,0.30000000000000004,4031.7090911865234,4700,1,0.30000000000000004,4092.820602416992,4700,1,0.30000000000000004,61539.14698791504,4691,3007,4690,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1557422080,0
99,1780498534474,41072.06755065918,4700,1,0.30000000000000004,4081.565414428711,4700,1,0.30000000000000004,4021.629852294922,4700,1,0.30000000000000004,19121.715591430664,4700,1,0.30000000000000004,26620.330612182617,4700,1,0.30000000000000004,24531.80191040039,4700,1,0.30000000000000004,26871.95933532715,4700,1,0.30000000000000004,49083.88357543945,4700,1,0.30000000000000004,4190.221923828125,4700,1,0.30000000000000004,4235.390243530273,4700,1,0.30000000000000004,4031.710662841797,4700,1,0.30000000000000004,4092.822296142578,4700,1,0.30000000000000004,61541.384994506836,4691,3007,4690,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1557422080,0
99,1780498534574,41072.07145690918,4700,1,0.29374999999999996,4081.568572998047,4700,1,0.29374999999999996,4021.632110595703,4700,1,0.29374999999999996,19121.71910095215,4700,1,0.29374999999999996,26620.34718322754,4700,1,0.29374999999999996,24531.80584716797,4700,1,0.29374999999999996,26871.962860107422,4700,1,0.29374999999999996,49083.88706970215,4700,1,0.29374999999999996,4190.224319458008,4700,1,0.29374999999999996,4235.39241027832,4700,1,0.29374999999999996,4031.7132568359375,4700,1,0.29374999999999996,4092.825393676758,4700,1,0.29374999999999996,61544.09066772461,4691,3007,4690,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1557422080,0
99,1780498534675,41072.07501220703,4700,1,0.29374999999999996,4081.5704345703125,4700,1,0.29374999999999996,4021.6336975097656,4700,1,0.29374999999999996,19121.722259521484,4700,1,0.29374999999999996,26620.360153198242,4700,1,0.29374999999999996,24531.80894470215,4700,1,0.29374999999999996,26871.9659576416,4700,1,0.29374999999999996,49083.89016723633,4700,1,0.29374999999999996,4190.226379394531,4700,1,0.29374999999999996,4235.393981933594,4700,1,0.29374999999999996,4031.714874267578,4700,1,0.29374999999999996,4092.828567504883,4700,1,0.29374999999999996,61546.42822265625,4691,3007,4690,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66481098752,12884893696,1557422080,0
99,1780498534775,41072.10778808594,4700,1,0.29374999999999996,4081.572021484375,4700,1,0.29374999999999996,4021.635269165039,4700,1,0.29374999999999996,19121.725357055664,4700,1,0.29374999999999996,26620.36378479004,4700,1,0.29374999999999996,24531.812042236328,4700,1,0.29374999999999996,26871.96910095215,4700,1,0.29374999999999996,49083.893295288086,4700,1,0.29374999999999996,4190.22819519043,4700,1,0.29374999999999996,4235.395553588867,4700,1,0.29374999999999996,4031.7164459228516,4700,1,0.29374999999999996,4092.839889526367,4700,1,0.29374999999999996,61548.82800292969,4691,3007,4690,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,66481098752,12884893696,1557422080,0
100,1780498534875,41072.11772155762,4700,1,0.29374999999999996,4081.5736083984375,4700,1,0.29374999999999996,4021.6370849609375,4700,1,0.29374999999999996,19121.72869873047,4700,1,0.29374999999999996,26620.36932373047,4700,1,0.29374999999999996,24531.81884765625,4700,1,0.29374999999999996,26871.98387145996,4700,1,0.29374999999999996,49083.89694213867,4700,1,0.29374999999999996,4190.230087280273,4700,1,0.29374999999999996,4235.397262573242,4700,1,0.29374999999999996,4031.7180938720703,4700,1,0.29374999999999996,4092.8460998535156,4700,1,0.29374999999999996,61551.48231506348,4691,3007,4690,3007,3007,3007,4690,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4690,3007,3007,3007,3007,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1557422080,0
