Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1780501853448,58979.62309265137,4700,1,0.29374999999999996,4219.840637207031,4700,1,0.30000000000000004,4154.700622558594,4700,1,0.30000000000000004,26048.578399658203,4700,1,0.29374999999999996,36790.59150695801,4700,1,0.29374999999999996,33992.72206115723,4700,1,0.29374999999999996,37182.82878112793,4700,1,0.29374999999999996,5344.828277587891,4700,1,0.29374999999999996,4340.855178833008,4700,1,0.29374999999999996,4373.643081665039,4700,1,0.30000000000000004,4154.360885620117,4700,1,0.30000000000000004,4227.405532836914,4700,1,0.30000000000000004,36054.932678222656,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,4691,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1607081984,0
100,1780501853549,58979.62663269043,4700,1,0.29374999999999996,4219.842956542969,4700,1,0.30000000000000004,4154.702194213867,4700,1,0.30000000000000004,26048.581497192383,4700,1,0.29374999999999996,36790.60763549805,4700,1,0.29374999999999996,33992.725158691406,4700,1,0.29374999999999996,37182.83187866211,4700,1,0.29374999999999996,5344.831924438477,4700,1,0.29374999999999996,4340.858062744141,4700,1,0.30000000000000004,4373.6446533203125,4700,1,0.30000000000000004,4154.362457275391,4700,1,0.30000000000000004,4227.407867431641,4700,1,0.30000000000000004,36057.241760253906,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,4691,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1607081984,0
99,1780501853649,58979.631103515625,4700,1,0.58125,4219.845397949219,4700,1,0.30000000000000004,4154.703765869141,4700,1,0.30000000000000004,26048.5849609375,4700,1,0.30000000000000004,36790.629318237305,4700,1,0.30000000000000004,33992.72987365723,4700,1,0.30000000000000004,37182.835220336914,4700,1,0.30000000000000004,5344.835021972656,4700,1,0.30000000000000004,4340.860900878906,4700,1,0.30000000000000004,4373.646728515625,4700,1,0.30000000000000004,4154.364028930664,4700,1,0.30000000000000004,4227.410217285156,4700,1,0.30000000000000004,36059.72331237793,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,4691,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1606311936,0
100,1780501853749,58979.63461303711,4700,1,0.29374999999999996,4219.847885131836,4700,1,0.30000000000000004,4154.705337524414,4700,1,0.30000000000000004,26048.588455200195,4700,1,0.29374999999999996,36790.65245056152,4700,1,0.29374999999999996,33992.733322143555,4700,1,0.29374999999999996,37182.83836364746,4700,1,0.30000000000000004,5344.838119506836,4700,1,0.30000000000000004,4340.864013671875,4700,1,0.30000000000000004,4373.648483276367,4700,1,0.30000000000000004,4154.365768432617,4700,1,0.30000000000000004,4227.412857055664,4700,1,0.30000000000000004,36062.153717041016,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,4691,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1606311936,0
99,1780501853849,58979.63786315918,4700,1,0.30000000000000004,4219.850494384766,4700,1,0.30000000000000004,4154.707183837891,4700,1,0.30000000000000004,26048.591690063477,4700,1,0.30000000000000004,36790.67056274414,4700,1,0.30000000000000004,33992.73742675781,4700,1,0.30000000000000004,37182.842346191406,4700,1,0.30000000000000004,5344.842254638672,4700,1,0.30000000000000004,4340.866882324219,4700,1,0.30000000000000004,4373.650650024414,4700,1,0.30000000000000004,4154.367568969727,4700,1,0.30000000000000004,4227.41569519043,4700,1,0.30000000000000004,36064.659240722656,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,4691,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1606311936,0
100,1780501853949,58979.64100646973,4700,1,0.30000000000000004,4219.852462768555,4700,1,0.30000000000000004,4154.708801269531,4700,1,0.30000000000000004,26048.600814819336,4700,1,0.30000000000000004,36790.68508911133,4700,1,0.30000000000000004,33992.74052429199,4700,1,0.30000000000000004,37182.845443725586,4700,1,0.30000000000000004,5344.845397949219,4700,1,0.30000000000000004,4340.869537353516,4700,1,0.30000000000000004,4373.6522216796875,4700,1,0.30000000000000004,4154.369140625,4700,1,0.30000000000000004,4227.417678833008,4700,1,0.30000000000000004,36066.93328857422,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,4691,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1606144000,0
100,1780501854050,58979.66450500488,4700,1,0.30000000000000004,4219.854675292969,4700,1,0.30000000000000004,4154.710372924805,4700,1,0.30000000000000004,26048.61408996582,4700,1,0.30000000000000004,36790.700607299805,4700,1,0.30000000000000004,33992.74366760254,4700,1,0.30000000000000004,37182.85777282715,4700,1,0.30000000000000004,5344.8489990234375,4700,1,0.30000000000000004,4340.87239074707,4700,1,0.30000000000000004,4373.653793334961,4700,1,0.30000000000000004,4154.370712280273,4700,1,0.30000000000000004,4227.420013427734,4700,1,0.30000000000000004,36069.38578796387,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,4691,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1606144000,0
99,1780501854150,58979.66761779785,4700,1,0.30000000000000004,4219.857025146484,4700,1,0.30000000000000004,4154.711944580078,4700,1,0.30000000000000004,26048.6171875,4700,1,0.30000000000000004,36790.715744018555,4700,1,0.30000000000000004,33992.74676513672,4700,1,0.30000000000000004,37182.86102294922,4700,1,0.30000000000000004,5344.852096557617,4700,1,0.30000000000000004,4340.875305175781,4700,1,0.30000000000000004,4373.655364990234,4700,1,0.30000000000000004,4154.372283935547,4700,1,0.30000000000000004,4227.422760009766,4700,1,0.30000000000000004,36071.688568115234,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,4691,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1606144000,0
99,1780501854250,58979.67140197754,4700,1,0.30000000000000004,4219.858978271484,4700,1,0.30000000000000004,4154.713531494141,4700,1,0.30000000000000004,26048.620330810547,4700,1,0.30000000000000004,36790.737533569336,4700,1,0.30000000000000004,33992.7498626709,4700,1,0.30000000000000004,37182.8642578125,4700,1,0.30000000000000004,5344.855270385742,4700,1,0.30000000000000004,4340.877914428711,4700,1,0.30000000000000004,4373.656936645508,4700,1,0.30000000000000004,4154.37385559082,4700,1,0.30000000000000004,4227.425201416016,4700,1,0.30000000000000004,36073.942794799805,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,4691,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1606144000,0
99,1780501854351,58979.67497253418,4700,1,0.30000000000000004,4219.8612060546875,4700,1,0.30000000000000004,4154.715240478516,4700,1,0.30000000000000004,26048.623977661133,4700,1,0.30000000000000004,36790.75456237793,4700,1,0.30000000000000004,33992.7530670166,4700,1,0.30000000000000004,37182.86795043945,4700,1,0.30000000000000004,5344.858367919922,4700,1,0.30000000000000004,4340.880615234375,4700,1,0.30000000000000004,4373.661544799805,4700,1,0.30000000000000004,4154.375595092773,4700,1,0.30000000000000004,4227.427307128906,4700,1,0.30000000000000004,36076.29919433594,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,4691,3007,3007,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1606144000,0
99,1780501854451,58979.67909240723,4700,1,0.30000000000000004,4219.863128662109,4700,1,0.30000000000000004,4154.716827392578,4700,1,0.30000000000000004,26048.62712097168,4700,1,0.30000000000000004,36790.76742553711,4700,1,0.30000000000000004,33992.75616455078,4700,1,0.30000000000000004,37182.87109375,4700,1,0.30000000000000004,5344.861541748047,4700,1,0.30000000000000004,4340.883117675781,4700,1,0.30000000000000004,4373.66340637207,4700,1,0.30000000000000004,4154.377212524414,4700,1,0.30000000000000004,4227.432678222656,4700,1,0.30000000000000004,36078.654861450195,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,4691,3007,3007,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1606144000,0
99,1780501854551,58979.682708740234,4700,1,0.30000000000000004,4219.865295410156,4700,1,0.30000000000000004,4154.718765258789,4700,1,0.30000000000000004,26048.63055419922,4700,1,0.30000000000000004,36790.78477478027,4700,1,0.30000000000000004,33992.75947570801,4700,1,0.30000000000000004,37182.874572753906,4700,1,0.30000000000000004,5344.86506652832,4700,1,0.30000000000000004,4340.88591003418,4700,1,0.30000000000000004,4373.665084838867,4700,1,0.30000000000000004,4154.378814697266,4700,1,0.30000000000000004,4227.4349365234375,4700,1,0.30000000000000004,36081.16191101074,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,4691,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1606144000,0
99,1780501854651,58979.68728637695,4700,1,0.29374999999999996,4219.867248535156,4700,1,0.29374999999999996,4154.72038269043,4700,1,0.29374999999999996,26048.63377380371,4700,1,0.29374999999999996,36790.80386352539,4700,1,0.29374999999999996,33992.76397705078,4700,1,0.29374999999999996,37182.87774658203,4700,1,0.29374999999999996,5344.868408203125,4700,1,0.29374999999999996,4340.888473510742,4700,1,0.29374999999999996,4373.687088012695,4700,1,0.29374999999999996,4154.380432128906,4700,1,0.29374999999999996,4227.436874389648,4700,1,0.29374999999999996,36083.77917480469,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,4691,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1606144000,0
99,1780501854751,58979.69064331055,4700,1,0.29374999999999996,4219.869201660156,4700,1,0.29374999999999996,4154.722473144531,4700,1,0.29374999999999996,26048.63687133789,4700,1,0.29374999999999996,36790.83316040039,4700,1,0.29374999999999996,33992.767349243164,4700,1,0.29374999999999996,37182.880859375,4700,1,0.29374999999999996,5344.871505737305,4700,1,0.29374999999999996,4340.891082763672,4700,1,0.29374999999999996,4373.688690185547,4700,1,0.29374999999999996,4154.382049560547,4700,1,0.29374999999999996,4227.438934326172,4700,1,0.29374999999999996,36086.234375,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,4691,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1606144000,0
99,1780501854852,58979.69403076172,4700,1,0.30000000000000004,4219.87109375,4700,1,0.30000000000000004,4154.725372314453,4700,1,0.30000000000000004,26048.640167236328,4700,1,0.30000000000000004,36790.85531616211,4700,1,0.30000000000000004,33992.77053833008,4700,1,0.30000000000000004,37182.88414001465,4700,1,0.30000000000000004,5344.87516784668,4700,1,0.30000000000000004,4340.894104003906,4700,1,0.30000000000000004,4373.695281982422,4700,1,0.30000000000000004,4154.383697509766,4700,1,0.30000000000000004,4227.44108581543,4700,1,0.30000000000000004,36088.867095947266,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,4691,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,66481098752,12884893696,1605627904,0
100,1780501854952,58979.70559692383,4700,1,0.30000000000000004,4219.872970581055,4700,1,0.30000000000000004,4154.727157592773,4700,1,0.30000000000000004,26048.643264770508,4700,1,0.30000000000000004,36790.884201049805,4700,1,0.30000000000000004,33992.77363586426,4700,1,0.30000000000000004,37182.887298583984,4700,1,0.30000000000000004,5344.878372192383,4700,1,0.30000000000000004,4340.8968505859375,4700,1,0.30000000000000004,4373.696868896484,4700,1,0.30000000000000004,4154.385284423828,4700,1,0.30000000000000004,4227.443130493164,4700,1,0.30000000000000004,36091.12838745117,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,3007,4691,3007,4691,3007,3007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,66481098752,12884893696,1605627904,0
